127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 19:59:04, GET, /ec2_instance_power/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2016-05-17 19:59:39, GET, /ec2_instance_power, HTTP/1.1, 500, 0.569000
127.0.0.1, 2016-05-17 19:59:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-05-17 20:01:08, GET, /ec2_instance_power, HTTP/1.1, 200, 1.060000
127.0.0.1, 2016-05-17 20:01:08, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:01:08, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:01:08, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:01:08, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:01:08, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:01:09, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2016-05-17 20:01:09, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.007000
127.0.0.1, 2016-05-17 20:01:09, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.007000
127.0.0.1, 2016-05-17 20:01:09, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2016-05-17 20:01:09, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-05-17 20:01:09, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:01:09, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:01:09, GET, /ec2_instance_power/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-05-17 20:03:58, GET, /ec2_instance_power, HTTP/1.1, 500, 0.049000
127.0.0.1, 2016-05-17 20:03:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:07:42, GET, /ec2_instance_power, HTTP/1.1, 500, 0.076000
127.0.0.1, 2016-05-17 20:07:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:07:46, GET, /ec2_instance_power, HTTP/1.1, 500, 0.052000
127.0.0.1, 2016-05-17 20:07:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:07:59, GET, /ec2_instance_power, HTTP/1.1, 500, 0.062000
127.0.0.1, 2016-05-17 20:07:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:08:21, GET, /ec2_instance_power, HTTP/1.1, 500, 0.054000
127.0.0.1, 2016-05-17 20:08:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:08:53, GET, /ec2_instance_power, HTTP/1.1, 200, 0.048000
127.0.0.1, 2016-05-17 20:09:03, GET, /ec2_instance_power, HTTP/1.1, 500, 0.075000
127.0.0.1, 2016-05-17 20:09:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:09:05, GET, /welcome/default/index, HTTP/1.1, 200, 0.030000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/default/index, HTTP/1.1, 200, 0.032000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/images/background.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:21, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:09:46, GET, /welcome/default/index, HTTP/1.1, 200, 0.029000
127.0.0.1, 2016-05-17 20:09:49, GET, /admin/default/ticket/ec2_instance_power/127.0.0.1.2016-05-17.16-54-10.e71e5b9b-aee1-412e-ac0d-0056bcfad5d9, HTTP/1.1, 303, 0.012000
127.0.0.1, 2016-05-17 20:09:49, GET, /admin/default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-05-17 20:09:50, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-05-17 20:09:54, POST, /admin/default/index, HTTP/1.1, 303, 0.045000
127.0.0.1, 2016-05-17 20:09:54, GET, /admin/default/ticket/ec2_instance_power/127.0.0.1.2016-05-17.16-54-10.e71e5b9b-aee1-412e-ac0d-0056bcfad5d9, HTTP/1.1, 200, 0.084000
127.0.0.1, 2016-05-17 20:09:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:10:15, GET, /ec2_instance_power, HTTP/1.1, 200, 1.032000
127.0.0.1, 2016-05-17 20:10:16, GET, /ec2_instance_power/static/images/background.jpg, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:10:32, GET, /ec2_instance_power, HTTP/1.1, 500, 0.483000
127.0.0.1, 2016-05-17 20:10:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:11:01, GET, /ec2_instance_power, HTTP/1.1, 500, 0.633000
127.0.0.1, 2016-05-17 20:11:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:11:22, GET, /ec2_instance_power, HTTP/1.1, 200, 0.558000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:11:23, GET, /ec2_instance_power/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-05-17 20:14:25, GET, /ec2_instance_power, HTTP/1.1, 200, 0.043000
127.0.0.1, 2016-05-17 20:14:48, GET, /ec2_instance_power, HTTP/1.1, 200, 0.714000
127.0.0.1, 2016-05-17 20:20:18, GET, /ec2_instance_power, HTTP/1.1, 200, 0.044000
127.0.0.1, 2016-05-17 20:20:38, GET, /ec2_instance_power, HTTP/1.1, 200, 1.126000
127.0.0.1, 2016-05-17 20:22:09, GET, /ec2_instance_power, HTTP/1.1, 200, 0.651000
127.0.0.1, 2016-05-17 20:23:33, GET, /ec2_instance_power, HTTP/1.1, 500, 151.727000
127.0.0.1, 2016-05-17 20:26:39, GET, /ec2_instance_power, HTTP/1.1, 200, 0.615000
127.0.0.1, 2016-05-17 20:27:25, GET, /ec2_instance_power/docserver, HTTP/1.1, 404, 0.019000
127.0.0.1, 2016-05-17 20:27:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:27:36, GET, /ec2_instance_power/index, HTTP/1.1, 404, 0.019000
127.0.0.1, 2016-05-17 20:27:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:27:42, GET, /ec2_instance_power/, HTTP/1.1, 200, 0.811000
127.0.0.1, 2016-05-17 20:28:08, GET, /admin/default/index, HTTP/1.1, 303, 0.013000
127.0.0.1, 2016-05-17 20:28:08, GET, /admin/default/site, HTTP/1.1, 200, 0.060000
127.0.0.1, 2016-05-17 20:28:09, GET, /admin/static/_2.14.5/images/folder_locked.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-05-17 20:28:09, GET, /admin/static/_2.14.5/images/folder.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-05-17 20:28:09, GET, /admin/static/_2.14.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2016-05-17 20:28:09, POST, /admin/default/check_version, HTTP/1.1, 200, 0.421000
127.0.0.1, 2016-05-17 20:28:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-05-17 20:28:11, GET, /ec2_instance_power/default/index, HTTP/1.1, 200, 0.474000
127.0.0.1, 2016-05-17 20:28:16, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.041000
127.0.0.1, 2016-05-17 20:28:18, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.405000
127.0.0.1, 2016-05-17 20:28:30, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.438000
127.0.0.1, 2016-05-17 20:28:31, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.426000
127.0.0.1, 2016-05-17 20:28:38, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.412000
127.0.0.1, 2016-05-17 20:32:49, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.052000
127.0.0.1, 2016-05-17 20:32:52, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.697000
127.0.0.1, 2016-05-17 20:32:54, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.117000
127.0.0.1, 2016-05-17 20:35:10, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.064000
127.0.0.1, 2016-05-17 20:35:13, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.071000
127.0.0.1, 2016-05-17 20:35:26, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 0.072000
127.0.0.1, 2016-05-17 20:35:34, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.070000
127.0.0.1, 2016-05-17 20:35:37, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 1.003000
127.0.0.1, 2016-05-17 20:36:35, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.074000
127.0.0.1, 2016-05-17 20:36:40, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.077000
127.0.0.1, 2016-05-17 20:36:53, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.077000
127.0.0.1, 2016-05-17 20:37:03, POST, /ec2_instance_power/default/powerOff, HTTP/1.1, 200, 0.036000
127.0.0.1, 2016-05-17 20:37:18, POST, /ec2_instance_power/default/powerOff, HTTP/1.1, 500, 0.095000
127.0.0.1, 2016-05-17 20:39:24, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 1.230000
127.0.0.1, 2016-05-17 20:39:32, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.464000
127.0.0.1, 2016-05-17 20:39:37, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.446000
127.0.0.1, 2016-05-17 20:39:49, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.569000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.046000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 20:41:56, GET, /ec2_instance_power/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 20:41:58, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.532000
127.0.0.1, 2016-05-17 20:42:05, POST, /ec2_instance_power/default/powerOff, HTTP/1.1, 200, 0.631000
127.0.0.1, 2016-05-17 20:42:10, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 1.130000
127.0.0.1, 2016-05-17 20:42:14, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.565000
127.0.0.1, 2016-05-17 20:42:23, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.664000
127.0.0.1, 2016-05-17 20:42:24, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.445000
127.0.0.1, 2016-05-17 20:48:34, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.944000
127.0.0.1, 2016-05-17 20:48:43, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.693000
127.0.0.1, 2016-05-17 20:48:47, POST, /ec2_instance_power/default/powerOff, HTTP/1.1, 500, 0.757000
127.0.0.1, 2016-05-17 20:49:31, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.455000
127.0.0.1, 2016-05-17 20:49:32, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.710000
127.0.0.1, 2016-05-17 20:50:13, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.035000
127.0.0.1, 2016-05-17 20:50:15, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 1.080000
127.0.0.1, 2016-05-17 20:50:18, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.467000
127.0.0.1, 2016-05-17 20:50:32, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 0.602000
127.0.0.1, 2016-05-17 20:51:28, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.783000
127.0.0.1, 2016-05-17 20:51:32, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 0.737000
127.0.0.1, 2016-05-17 20:51:45, GET, /admin/default/design.html/ec2_instance_power, HTTP/1.1, 200, 0.188000
127.0.0.1, 2016-05-17 20:51:45, GET, /admin/static/_2.14.5/images/search.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-05-17 20:51:45, GET, /admin/static/_2.14.5/images/delete_icon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-05-17 20:51:45, GET, /admin/static/_2.14.5/images/test_icon.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-05-17 20:51:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-05-17 20:51:47, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.042000
127.0.0.1, 2016-05-17 20:51:50, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.391000
127.0.0.1, 2016-05-17 20:52:32, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.965000
127.0.0.1, 2016-05-17 20:52:33, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.409000
127.0.0.1, 2016-05-17 20:52:35, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 0.778000
127.0.0.1, 2016-05-17 20:52:44, POST, /ec2_instance_power/default/powerOff, HTTP/1.1, 200, 0.674000
127.0.0.1, 2016-05-17 20:52:48, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.435000
127.0.0.1, 2016-05-17 20:53:55, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 1.075000
127.0.0.1, 2016-05-17 20:54:09, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.657000
127.0.0.1, 2016-05-17 20:54:28, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.953000
127.0.0.1, 2016-05-17 20:55:05, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 1.011000
127.0.0.1, 2016-05-17 20:55:32, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 0.775000
127.0.0.1, 2016-05-17 20:55:56, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 1.082000
127.0.0.1, 2016-05-17 20:55:57, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 1.205000
127.0.0.1, 2016-05-17 20:56:16, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.856000
127.0.0.1, 2016-05-17 20:56:51, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 0.748000
127.0.0.1, 2016-05-17 20:58:04, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 1.136000
127.0.0.1, 2016-05-17 20:58:13, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 0.821000
127.0.0.1, 2016-05-17 20:59:03, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.942000
127.0.0.1, 2016-05-17 20:59:15, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.643000
127.0.0.1, 2016-05-17 20:59:17, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.983000
127.0.0.1, 2016-05-17 20:59:25, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.781000
127.0.0.1, 2016-05-17 21:01:33, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.046000
127.0.0.1, 2016-05-17 21:01:36, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 1.143000
127.0.0.1, 2016-05-17 21:02:24, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.861000
127.0.0.1, 2016-05-17 21:02:45, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.991000
127.0.0.1, 2016-05-17 21:03:05, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.796000
127.0.0.1, 2016-05-17 21:04:53, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 1.190000
127.0.0.1, 2016-05-17 21:05:22, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 1.096000
127.0.0.1, 2016-05-17 21:05:51, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 0.836000
127.0.0.1, 2016-05-17 21:06:33, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 1.368000
127.0.0.1, 2016-05-17 21:07:06, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 7.364000
127.0.0.1, 2016-05-17 21:07:30, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 500, 6.543000
127.0.0.1, 2016-05-17 21:09:57, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 1.892000
127.0.0.1, 2016-05-17 21:10:02, POST, /ec2_instance_power/default/powerOff, HTTP/1.1, 200, 1.612000
127.0.0.1, 2016-05-17 21:10:07, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.411000
127.0.0.1, 2016-05-17 21:11:11, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.613000
127.0.0.1, 2016-05-17 21:11:15, POST, /ec2_instance_power/default/powerOn, HTTP/1.1, 200, 1.270000
127.0.0.1, 2016-05-17 21:13:41, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.613000
127.0.0.1, 2016-05-17 21:13:44, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.507000
127.0.0.1, 2016-05-17 21:13:45, POST, /ec2_instance_power/default/powerOff, HTTP/1.1, 200, 0.907000
127.0.0.1, 2016-05-17 21:13:51, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.436000
127.0.0.1, 2016-05-17 21:13:57, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.506000
127.0.0.1, 2016-05-17 21:14:00, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.420000
127.0.0.1, 2016-05-17 21:14:02, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.410000
127.0.0.1, 2016-05-17 21:14:05, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.524000
127.0.0.1, 2016-05-17 21:15:49, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.950000
127.0.0.1, 2016-05-17 21:15:50, POST, /ec2_instance_power/default/data, HTTP/1.1, 200, 0.440000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/default/docserver, HTTP/1.1, 200, 0.415000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-05-17 21:16:29, GET, /ec2_instance_power/static/images/twitter.png, HTTP/1.1, 304, 0.001000
